0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42116,105438,151155,186287,214433,240316,262284,281215,298902,315052,329128,343069,355623,366910,375934,387776,396412,406630,413949,421466,429249,435245,441677,446695,453377,457727,463031,466028,472404,474578,479507,480847,483616,485626,489589,491718,493010,495452,497439,498386,498518,500822,500417,501068,501647,502837,502015,502011,500712,500578,500991,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43287,108508,154322,191795,221104,246627,269532,289474,308191,324323,338143,352625,365204,377048,388482,398330,407886,416819,425819,434007,441219,448104,454988,459789,465944,471589,475631,481045,484032,488491,492500,494524,497289,501136,503856,505593,507553,509549,510320,512177,512276,514914,515375,515259,515519,516064,516327,516837,517738,517188,515280,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43890,111031,159202,196409,226657,253549,276356,296528,314637,331583,346877,361423,374432,386309,397654,407966,417478,427980,435960,443235,451284,458579,465303,472588,477831,481182,487688,494060,496372,501108,504340,507738,510439,512602,516532,517633,520237,521137,523515,524938,525480,528584,528181,528176,528318,529116,530912,528966,528047,529593,528609,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44994,113786,162099,200536,231942,259964,282071,303213,322650,339439,355267,368177,383506,395115,407763,417971,428236,437134,446919,454154,461229,468477,475042,482790,487965,494151,498793,504355,508094,512529,514972,518616,521863,525070,527309,529116,532513,533614,533981,536735,537576,538227,539803,539213,541557,540826,541961,540308,541597,540200,540312,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46158,115993,165018,204509,235732,264394,288141,309063,328931,346498,362199,376019,391381,403528,414115,425585,435685,446700,455014,463226,471095,478374,485564,492897,497705,503506,508092,512668,518413,520561,525815,528852,533309,536111,538195,540512,542939,543680,547115,546926,549843,550345,550694,550376,551739,551223,551874,553046,552344,551967,550813,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46595,117916,168724,208460,241233,269140,292398,315206,334217,352558,369470,384277,397335,410091,422545,433980,444745,452559,464100,473191,479736,486371,495134,500982,506834,513174,518905,522905,526735,531565,534695,539076,543064,545807,548720,550106,552677,552783,555967,557670,559213,559384,560315,561308,560775,561028,562677,561402,561215,560948,561548,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47291,119660,171741,211316,245346,273189,298177,319786,338707,357633,373502,389276,403712,416461,429746,441175,451696,462455,469388,479213,486334,493381,502184,509349,515377,520015,525961,531060,534334,540141,542874,547022,550677,553757,554978,558826,562314,563469,563649,565634,566900,569346,568323,569583,570276,570632,571012,571053,570908,570477,569342,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47997,121253,173618,215009,247806,276806,302119,324851,343798,363488,379666,396528,409422,424012,436129,446908,457554,468988,477559,485405,493288,501953,509128,515995,521964,527324,533139,537743,542245,548340,552472,554375,559007,561720,564236,566124,568790,569524,573125,574403,576303,576924,576890,577470,577360,578642,579057,577508,578644,577798,576842,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48811,123129,175691,217940,251271,280563,306030,328474,349066,367522,384684,399792,414751,428240,440434,453461,463798,472667,483471,491302,500758,508326,515521,522100,529531,534356,540757,546830,550315,553649,557337,561962,564508,568734,569477,574070,575452,578805,578701,580171,583801,583663,585325,583744,586183,585173,584384,586827,584473,585724,584920,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49069,124874,177938,219614,255046,283281,309635,332339,353339,371315,389692,404870,419390,433848,445264,457337,467803,478793,490104,496749,506423,514576,520926,526806,535502,540697,546713,550431,555909,560173,564348,567804,571285,574843,577690,578364,581575,582891,586532,587730,588351,590430,588739,591027,592395,591521,591227,593556,592594,591871,590760,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49700,125712,179309,222133,256607,286904,311418,335396,355996,374546,392839,409236,423816,437053,450245,461935,473364,483454,495135,502831,512130,519023,526804,533113,538963,545377,550956,556390,560956,566418,570690,573706,576304,580892,581611,587090,588583,589151,591947,593194,594181,595802,598207,596993,597090,598060,597312,599249,597114,597658,596034,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50112,126514,181897,224084,259054,288766,314506,338348,358895,379127,396229,412625,426946,441405,453604,466657,477042,487962,498133,505317,516301,522784,530712,538422,543716,549086,555937,560576,566254,570876,574963,578517,580190,585714,589586,590786,592400,594566,597521,598618,599049,601599,602672,601977,603546,602690,603929,602661,602836,602763,604234,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50453,127077,182487,225542,261188,290696,317132,340778,362082,381063,397464,413080,429973,443618,457159,470258,481175,490987,501030,511018,518099,526238,534514,541039,547375,553378,558912,565599,569579,575421,576856,581134,585601,586985,591078,594310,597310,597783,600450,601661,603335,604315,604653,605501,604908,607758,606903,605992,607067,606585,607116,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51061,127953,182808,226666,261356,292617,318878,342121,363481,383022,400818,417527,433175,446630,459297,472124,483764,493568,502783,511518,520720,530717,538404,544794,551099,557332,561681,567389,572617,577662,582416,586373,588242,592596,595104,596647,599772,602697,604485,605879,607249,609519,610775,611574,609988,610663,610987,608823,611144,610947,609728,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50672,128407,184409,227573,263545,294039,319822,343870,366187,385740,402420,419377,434180,448581,461350,474488,485135,495802,506413,514985,523653,532783,540245,546671,552997,559743,566555,571661,575442,579642,584996,589217,591444,595349,598034,599510,602473,603748,607689,608501,610457,611480,612015,611878,614347,614288,612772,614435,613957,614291,612677,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51635,128960,185229,228779,264131,293636,321083,346169,366081,385909,404621,420706,435018,449191,464041,476221,487268,498548,507761,517667,526088,535157,541118,548465,554732,560974,567908,573451,577365,583016,585815,590426,594549,598360,600211,603502,604137,607134,610342,610242,613131,614474,614249,615309,614834,615880,614993,617153,616097,615732,614970,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51129,130267,184803,230118,263690,296251,322687,345181,366805,387702,405361,421948,436782,450792,465559,476252,487573,498946,510133,518823,527329,536094,542617,549125,557278,562712,568717,573909,576441,581966,586789,591930,595861,598075,600010,604457,607128,608399,610350,612348,613458,614067,614875,616770,616888,616758,617142,617563,616071,616422,614773,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355,129560,185459,228788,264815,296803,321958,347108,368255,387133,404802,422869,436005,450484,464447,476574,488706,498642,509771,519509,527483,533896,543394,549351,555903,562076,569607,574237,579830,583847,587459,592152,596474,598706,603162,604428,607512,608995,608934,612694,614878,614757,615411,616277,617326,618219,617922,617500,617897,616358,615739,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51852,129728,186330,229828,265510,296757,322230,346494,367513,387673,403814,421422,436194,452414,464343,477839,490252,498683,509179,519128,528771,536780,543797,551291,557845,563273,569313,575879,580285,584517,588815,592842,595510,599466,602464,605163,606374,609261,610232,610672,614185,617093,615875,616915,617837,617294,618324,617049,616093,618034,616942,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51445,129740,184979,229964,265075,295332,322116,346474,367609,388070,405173,421933,436081,450383,464757,477933,488270,499442,509152,519108,529284,535809,542700,549041,555478,562715,569080,573699,581044,582734,589649,592342,595532,599870,602213,604811,606558,608998,610971,612383,613026,615009,615721,615264,616006,615887,617509,618553,616650,616666,616931,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51177,129437,185365,228273,264812,294467,321227,344636,367179,385295,404679,421388,435276,449729,463318,475469,486702,497203,506092,517189,526513,533999,542351,550637,555915,561564,568530,573071,577949,583286,587127,591208,595401,596414,601685,604011,606055,607820,610290,610785,611657,613353,613911,615412,616722,616099,616301,617026,615902,613650,613910,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50932,129250,184743,227726,263115,293557,319924,343097,366361,385600,403119,418672,435506,448268,461265,474081,484393,495725,505443,514297,523776,532395,540527,547736,554396,558917,565559,571552,574664,580357,584296,588339,592906,596229,597150,600868,603217,604203,606666,610648,610474,612710,612747,611816,613412,614918,614411,614872,614036,612796,612845,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50566,128191,182727,225811,261512,292881,317891,342768,363351,383775,401257,417675,432419,446650,459671,472724,483066,494246,503913,514488,521845,528950,537692,543642,550263,556921,563774,567455,573419,578805,581042,584478,589992,592806,595009,598356,600735,602895,603938,605217,606300,608571,608831,609856,611060,611123,611242,610237,610873,609369,610233,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50466,127999,182643,225405,259349,290037,316654,340172,361603,380864,399116,414483,430167,443623,457317,469212,480563,490118,500865,509013,517555,526845,534029,541611,547955,553797,559508,564855,569108,573783,578400,582274,584627,588058,592145,595129,597265,599238,599582,601345,602777,604229,605689,605727,606381,607191,607011,607139,606468,606579,604780,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50373,126652,181452,224088,258181,288716,313884,337249,358564,377579,396795,411312,426731,440997,452648,466290,477213,486398,497395,505900,514375,523611,530083,537422,543612,550384,555688,560818,565501,569932,573635,577609,582025,586072,587070,589690,593095,594321,595757,597045,600014,599054,601938,601679,601781,602669,603292,603603,603480,602676,603505,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49510,125102,179292,222351,256636,286246,312491,334648,355251,376439,392360,408806,424358,437935,450028,461835,470521,483953,492692,502346,510925,520314,524666,532864,539197,546280,551391,557243,561371,564505,569765,574119,577351,580911,583903,585750,588196,590430,590320,592983,594601,594007,597426,598087,598004,598213,598163,598701,597800,597470,597773,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48989,124413,178447,219702,254490,284050,308799,331620,353328,371283,388275,404002,419909,433325,446200,457591,468603,478271,489551,496415,506618,512885,519454,526801,534186,540571,544666,551426,557120,561021,563974,567384,570972,574105,577103,581779,582275,585196,585473,586453,589345,588448,590862,591817,592060,593305,591870,592859,592765,592023,592021,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48694,122340,176273,217459,251547,280490,305740,328820,349617,367887,385504,400047,415209,428694,440178,452397,463644,473787,484256,493294,501069,508307,517462,522869,528953,535115,540893,546468,549794,555297,558972,562260,566437,566750,571589,575000,576198,578717,580195,581222,582792,583241,584322,585010,586846,586413,585558,586241,586193,585195,583992,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48534,121443,173772,214409,248777,276837,301412,324160,344311,362294,379433,395492,409416,422905,435639,447916,458306,466579,478059,486309,494463,501606,508617,515779,522129,527871,532616,538039,541994,546070,551215,554647,558361,561672,563625,566321,568337,570324,572183,574002,576591,576777,576203,577624,577873,578211,577684,579995,578412,578532,578101,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47312,120108,172405,211914,244854,273682,297202,320733,339369,358497,374122,389959,405052,417827,429035,441837,450765,461995,471548,479132,486765,495104,502574,509156,514793,520293,526044,530895,535516,538755,543954,548402,549928,554424,556355,558712,561829,562589,564523,565398,566683,569574,569137,570635,570195,570884,571778,569718,569726,570415,569322,
