763,1270,1727,2187,2613,3072,3430,3812,4156,4478,4817,5142,5456,5769,5988,6229,6439,6697,6940,7168,7362,7581,7772,7941,8087,8214,8375,8472,8616,8718,8822,8920,9004,9087,9210,9310,9396,9455,9518,9565,9619,9685,9704,9775,9804,9810,9842,9849,9862,9852,9825,9789,9790,9732,9689,9717,9727,9698,9694,9675,9636,9605,9562,9522,9449,9412,9385,9345,9340,9293,9232,9190,9131,9044,9002,8950,8909,8865,8802,8709,8619,8574,8527,8474,8432,8369,8341,8285,8202,8148,8076,8021,7978,7885,7799,7733,7671,7587,7514,7478,7401,7326,7284,7227,7149,7075,7016,6953,6888,6807,6731,6679,6614,6557,6512,6446,6407,6358,6298,6229,6177,6085,6008,5934,5886,5828,5756,5711,5663,5608,5544,5465,5397,5338,5275,5225,5184,5123,5084,5039,5009,4937,4867,4832,4776,4732,4686,4652,4570,4502,4474,4425,4371,4326,4269,4193,4171,4135,4093,4050,3981,3954,3929,3908,3892,3854,3819,3759,3728,3686,3626,3592,3539,3497,3444,3403,3369,3329,3300,3256,3241,3193,3148,3115,3081,3060,3026,2976,2938,2889,2854,2813,2781,2757,2720,2696,2674,2636,2622,0,
821,1338,1834,2313,2751,3219,3660,4082,4457,4830,5194,5560,5824,6130,6409,6680,6938,7189,7435,7680,7896,8053,8266,8426,8554,8713,8835,8983,9129,9210,9302,9387,9494,9605,9701,9798,9848,9884,9939,9965,10035,10065,10104,10125,10194,10231,10254,10258,10270,10301,10312,10347,10332,10350,10326,10302,10264,10202,10180,10152,10183,10140,10096,10087,10062,10001,9948,9911,9844,9826,9809,9772,9707,9657,9586,9523,9493,9457,9374,9311,9255,9192,9122,9034,8978,8916,8851,8779,8705,8657,8553,8483,8378,8362,8317,8225,8197,8110,8025,7989,7934,7856,7779,7674,7584,7508,7432,7407,7314,7249,7157,7082,6998,6932,6877,6792,6724,6645,6584,6518,6438,6376,6313,6250,6163,6110,6027,5946,5881,5797,5706,5678,5614,5563,5527,5473,5412,5357,5310,5242,5160,5093,5049,5016,4965,4904,4860,4794,4746,4700,4662,4623,4596,4552,4517,4489,4456,4385,4342,4273,4204,4146,4089,4047,4014,3970,3910,3868,3814,3771,3720,3664,3651,3606,3545,3506,3440,3405,3361,3346,3317,3276,3207,3152,3107,3082,3058,3028,3001,2953,2910,2881,2855,2829,2793,2784,2724,2705,2704,0,
811,1352,1890,2390,2862,3314,3738,4172,4591,4944,5277,5611,5927,6226,6535,6890,7142,7420,7638,7868,8108,8322,8483,8681,8846,9014,9194,9355,9489,9633,9763,9868,9946,10081,10160,10215,10350,10432,10526,10569,10609,10608,10636,10662,10655,10658,10642,10636,10608,10594,10601,10624,10593,10586,10601,10605,10575,10562,10500,10508,10455,10386,10354,10290,10252,10219,10177,10167,10170,10100,10038,9973,9914,9871,9854,9825,9740,9661,9621,9601,9520,9457,9395,9331,9238,9182,9120,9035,9009,8933,8863,8817,8749,8692,8609,8525,8440,8391,8313,8207,8141,8098,8002,7979,7886,7801,7705,7614,7540,7462,7390,7348,7231,7156,7116,7066,6951,6872,6813,6772,6700,6631,6571,6490,6426,6358,6321,6283,6232,6204,6150,6081,6023,5940,5887,5845,5796,5757,5696,5661,5629,5571,5490,5410,5354,5297,5267,5226,5157,5122,5040,4977,4915,4855,4797,4719,4648,4619,4580,4500,4484,4419,4373,4309,4239,4200,4155,4126,4086,4027,3992,3945,3881,3835,3790,3759,3716,3658,3640,3574,3521,3493,3482,3438,3378,3331,3294,3255,3194,3172,3150,3114,3085,3058,3015,2971,2928,2878,2894,0,
854,1394,1931,2463,2959,3410,3874,4278,4709,5124,5494,5873,6226,6566,6884,7171,7469,7723,7961,8183,8375,8544,8788,8963,9136,9327,9489,9637,9754,9879,10031,10127,10288,10387,10457,10568,10618,10689,10760,10841,10874,10942,10945,10933,10967,10974,10980,10989,11008,11057,11060,11021,11047,11042,11047,11007,11019,10969,10954,10904,10868,10841,10810,10788,10727,10723,10656,10614,10535,10489,10450,10421,10358,10303,10188,10113,10009,9956,9893,9818,9709,9651,9594,9518,9412,9327,9238,9236,9188,9127,9081,9031,8943,8846,8762,8710,8665,8623,8563,8512,8472,8424,8358,8285,8214,8170,8115,8032,7928,7812,7753,7632,7563,7467,7364,7281,7203,7141,7087,6995,6932,6873,6820,6740,6684,6646,6548,6462,6379,6302,6262,6191,6132,6115,6053,5999,5931,5852,5768,5675,5624,5554,5539,5474,5408,5382,5313,5271,5223,5156,5096,5035,4982,4928,4901,4855,4824,4801,4736,4731,4681,4647,4575,4529,4459,4433,4343,4290,4251,4215,4160,4122,4065,4003,3973,3919,3879,3847,3791,3750,3711,3667,3626,3588,3547,3473,3419,3397,3377,3349,3317,3313,3269,3238,3188,3139,3102,3068,3055,0,
995,1548,2119,2655,3199,3676,4140,4562,4976,5370,5720,6114,6438,6786,7067,7305,7613,7878,8170,8430,8685,8894,9115,9296,9465,9680,9817,9931,10106,10236,10403,10494,10585,10650,10689,10801,10897,10923,11025,11097,11103,11150,11222,11288,11303,11329,11356,11388,11399,11423,11392,11377,11374,11372,11325,11283,11245,11261,11236,11211,11198,11192,11179,11118,11080,11037,10995,10938,10880,10774,10715,10678,10650,10582,10541,10502,10479,10398,10323,10246,10195,10135,10036,9955,9896,9780,9764,9677,9607,9564,9508,9423,9339,9256,9219,9106,9012,8921,8850,8762,8672,8567,8517,8447,8389,8319,8208,8102,8072,8022,7936,7849,7780,7719,7674,7609,7542,7435,7364,7323,7256,7188,7133,7086,7015,6920,6863,6788,6718,6652,6547,6488,6441,6340,6279,6182,6112,6089,6031,5962,5866,5822,5742,5679,5623,5544,5502,5428,5386,5333,5251,5214,5169,5104,5054,4986,4895,4818,4802,4746,4693,4613,4562,4514,4448,4406,4366,4327,4257,4219,4180,4135,4116,4085,4062,3996,3951,3913,3866,3827,3770,3754,3741,3706,3668,3630,3573,3534,3489,3444,3399,3343,3289,3275,3242,3206,3197,3169,3161,0,
989,1607,2157,2722,3226,3723,4190,4644,5132,5520,5920,6297,6673,7004,7322,7632,7906,8122,8368,8604,8853,9100,9326,9510,9719,9900,10064,10212,10405,10489,10585,10691,10813,10945,11062,11100,11163,11198,11199,11266,11350,11391,11407,11451,11504,11509,11543,11543,11564,11546,11567,11571,11538,11560,11586,11519,11526,11476,11473,11421,11344,11325,11259,11244,11206,11186,11119,11091,11026,11000,10923,10898,10847,10798,10747,10691,10611,10529,10443,10384,10314,10213,10200,10152,10046,9981,9944,9896,9791,9704,9610,9527,9445,9378,9305,9272,9172,9084,8977,8928,8843,8769,8673,8588,8512,8434,8371,8302,8228,8158,8106,8036,7954,7923,7824,7777,7687,7619,7556,7500,7409,7333,7281,7187,7108,7058,7010,6903,6849,6776,6718,6620,6527,6490,6382,6334,6259,6159,6102,6023,5970,5886,5820,5778,5716,5658,5598,5554,5495,5442,5409,5329,5271,5216,5153,5091,5055,5025,4966,4919,4865,4823,4767,4713,4667,4594,4572,4525,4499,4462,4399,4347,4280,4225,4154,4128,4076,4024,4009,3974,3940,3890,3825,3749,3721,3696,3680,3621,3575,3528,3470,3430,3400,3318,3281,3259,3216,3161,3165,0,
950,1555,2138,2750,3284,3772,4253,4733,5158,5575,5977,6428,6779,7196,7495,7812,8143,8422,8686,8975,9247,9501,9722,9868,10086,10265,10453,10579,10739,10903,11051,11179,11270,11327,11400,11522,11564,11687,11758,11785,11848,11873,11892,11912,11951,12036,12053,12074,12109,12137,12137,12141,12123,12125,12114,12098,12076,12030,11977,11928,11870,11817,11780,11732,11662,11588,11569,11525,11468,11433,11382,11337,11243,11157,11121,11005,10937,10858,10813,10750,10670,10598,10495,10437,10382,10297,10177,10107,10041,9964,9927,9837,9760,9730,9658,9571,9518,9434,9356,9278,9205,9130,9075,8991,8891,8786,8716,8627,8572,8510,8406,8321,8252,8165,8083,7972,7870,7788,7683,7568,7485,7413,7322,7257,7174,7077,7006,6946,6921,6841,6753,6686,6609,6514,6473,6402,6373,6316,6246,6198,6141,6090,6034,5971,5902,5835,5764,5660,5586,5523,5491,5449,5385,5321,5252,5215,5178,5135,5065,5009,4952,4885,4863,4821,4774,4741,4667,4612,4552,4467,4425,4364,4322,4286,4254,4197,4177,4142,4087,4040,3985,3924,3864,3845,3777,3720,3658,3630,3584,3539,3514,3478,3444,3414,3386,3327,3278,3263,3236,0,
986,1571,2160,2708,3269,3811,4306,4825,5269,5750,6163,6535,6874,7257,7576,7910,8252,8455,8739,9005,9279,9495,9718,9924,10091,10294,10501,10648,10783,10933,11065,11196,11329,11443,11537,11651,11780,11860,11915,11974,12004,12124,12135,12147,12193,12203,12237,12231,12240,12199,12222,12184,12191,12169,12140,12151,12115,12100,12059,12016,11987,11974,11961,11918,11870,11805,11768,11700,11644,11582,11509,11441,11368,11309,11224,11159,11070,10990,10926,10837,10784,10709,10631,10554,10504,10431,10334,10219,10121,10047,9953,9904,9843,9734,9640,9576,9493,9406,9363,9264,9204,9082,9013,8921,8870,8798,8727,8679,8605,8488,8436,8351,8226,8168,8091,8008,7971,7890,7784,7732,7674,7608,7538,7464,7378,7316,7243,7153,7074,7000,6903,6816,6726,6625,6592,6514,6407,6340,6282,6214,6129,6083,6023,5949,5890,5824,5757,5729,5680,5613,5545,5460,5408,5341,5280,5229,5159,5124,5075,5006,4964,4912,4860,4791,4721,4665,4622,4582,4550,4509,4481,4436,4401,4354,4303,4277,4182,4139,4066,4019,3990,3947,3922,3876,3844,3811,3773,3735,3693,3647,3597,3562,3530,3475,3429,3388,3350,3298,3295,0,
999,1601,2219,2806,3375,3863,4397,4854,5321,5763,6202,6608,6926,7339,7709,7997,8310,8619,8926,9159,9368,9633,9871,10114,10329,10500,10666,10852,11044,11196,11325,11430,11550,11682,11783,11914,11959,12036,12140,12233,12319,12345,12400,12456,12443,12455,12462,12482,12490,12508,12484,12505,12476,12424,12419,12358,12332,12341,12341,12306,12286,12229,12164,12129,12086,12004,11947,11895,11854,11743,11699,11649,11589,11580,11486,11449,11428,11335,11256,11175,11109,11029,10926,10843,10790,10723,10654,10591,10526,10420,10365,10257,10164,10091,10009,9913,9807,9732,9648,9568,9509,9421,9339,9230,9112,9033,8954,8867,8815,8740,8668,8572,8490,8407,8338,8290,8238,8177,8073,7972,7895,7817,7755,7696,7653,7549,7471,7399,7332,7268,7208,7141,7026,6994,6885,6792,6704,6642,6573,6512,6422,6320,6268,6214,6139,6076,5997,5947,5899,5841,5760,5714,5633,5585,5520,5427,5390,5323,5280,5224,5204,5152,5094,5038,5014,4967,4888,4846,4800,4756,4672,4607,4568,4502,4464,4395,4354,4294,4257,4215,4168,4123,4081,4044,3992,3946,3889,3823,3786,3720,3657,3611,3569,3518,3489,3464,3418,3377,3361,0,
1081,1716,2339,2923,3502,4042,4512,4981,5442,5892,6307,6683,7063,7408,7770,8081,8451,8766,9063,9321,9550,9786,9988,10220,10404,10642,10798,10974,11071,11188,11302,11422,11508,11636,11758,11829,11906,11989,12054,12127,12177,12212,12279,12384,12447,12484,12499,12519,12528,12526,12516,12517,12548,12564,12574,12573,12553,12535,12476,12428,12354,12303,12268,12247,12205,12148,12101,12076,12030,12000,11942,11859,11769,11672,11600,11487,11375,11355,11285,11211,11133,11065,10998,10882,10775,10694,10631,10566,10521,10451,10408,10321,10245,10155,10072,10007,9955,9866,9802,9707,9642,9559,9483,9398,9371,9286,9217,9115,9024,8949,8844,8795,8777,8679,8587,8528,8381,8297,8233,8156,8094,8021,7971,7861,7754,7709,7644,7590,7544,7455,7396,7339,7272,7196,7104,7052,6993,6899,6846,6774,6712,6635,6582,6530,6451,6368,6310,6229,6158,6092,6030,5961,5879,5783,5706,5642,5609,5541,5468,5404,5328,5263,5180,5105,5050,5002,4948,4883,4821,4758,4696,4656,4573,4529,4460,4408,4369,4303,4246,4183,4129,4100,4079,4054,4004,3946,3939,3891,3827,3801,3755,3711,3683,3652,3615,3559,3523,3476,3458,0,
1016,1684,2348,2925,3505,4056,4597,5101,5612,5989,6436,6826,7236,7632,7994,8276,8527,8819,9120,9479,9740,9957,10165,10407,10627,10791,10971,11153,11319,11478,11638,11781,11903,12077,12172,12246,12329,12417,12512,12546,12569,12624,12678,12700,12701,12747,12801,12810,12815,12826,12791,12765,12757,12753,12733,12687,12691,12608,12616,12612,12603,12554,12506,12415,12413,12355,12256,12213,12183,12109,12062,12078,12037,11948,11912,11843,11818,11668,11569,11469,11394,11296,11212,11184,11108,10996,10918,10821,10688,10587,10507,10463,10376,10305,10247,10149,10069,10009,9920,9864,9753,9668,9589,9506,9400,9319,9255,9170,9068,8998,8906,8794,8668,8604,8508,8457,8385,8290,8202,8157,8067,7984,7840,7753,7663,7612,7570,7501,7386,7324,7257,7146,7110,7024,6951,6890,6855,6812,6726,6688,6624,6587,6525,6427,6342,6289,6222,6163,6095,6018,5959,5902,5867,5832,5786,5706,5640,5558,5517,5441,5374,5306,5286,5227,5185,5127,5059,5001,4926,4885,4830,4763,4689,4620,4586,4533,4500,4452,4420,4371,4303,4245,4186,4130,4090,4033,3964,3909,3874,3804,3751,3700,3622,3557,3507,3491,3441,3389,3401,0,
1050,1702,2361,2968,3485,4064,4597,5084,5545,6012,6437,6841,7261,7644,8019,8381,8708,8988,9286,9569,9796,10004,10236,10473,10625,10820,10961,11090,11231,11406,11558,11690,11840,11911,12043,12166,12260,12356,12405,12488,12522,12562,12559,12609,12664,12671,12705,12708,12720,12709,12729,12733,12714,12687,12645,12614,12561,12580,12536,12498,12463,12381,12374,12351,12281,12212,12176,12119,12067,11994,11957,11842,11774,11713,11650,11601,11537,11482,11395,11277,11173,11118,11067,10931,10853,10789,10755,10681,10640,10567,10469,10359,10256,10145,10007,9930,9843,9742,9655,9579,9532,9453,9336,9253,9141,9049,8967,8884,8790,8710,8634,8596,8549,8465,8402,8338,8270,8222,8155,8043,8003,7914,7861,7820,7756,7685,7561,7464,7412,7309,7218,7163,7065,6992,6902,6863,6756,6699,6649,6566,6479,6388,6335,6267,6227,6156,6083,6019,5954,5905,5853,5776,5710,5647,5565,5509,5446,5412,5377,5329,5278,5230,5182,5130,5065,4997,4935,4886,4858,4810,4769,4728,4674,4614,4550,4492,4426,4372,4303,4270,4218,4165,4109,4071,4029,3966,3913,3872,3852,3833,3811,3760,3748,3728,3684,3629,3591,3557,3521,0,
1036,1681,2297,2937,3497,4024,4591,5112,5626,6094,6538,6906,7286,7647,8026,8373,8678,8957,9283,9560,9814,10068,10315,10491,10730,10889,11067,11248,11392,11526,11646,11776,11891,12022,12084,12180,12258,12272,12364,12431,12513,12573,12614,12692,12713,12769,12762,12842,12837,12843,12862,12850,12845,12887,12858,12800,12780,12775,12716,12684,12670,12657,12612,12551,12569,12532,12505,12426,12357,12292,12220,12178,12117,12048,12001,11877,11772,11744,11654,11570,11509,11470,11362,11287,11232,11170,11094,11043,10941,10897,10807,10702,10553,10474,10411,10330,10186,10105,10005,9922,9802,9738,9693,9635,9560,9480,9426,9315,9241,9145,9049,8922,8839,8722,8626,8568,8514,8426,8310,8279,8169,8057,7948,7852,7788,7722,7668,7587,7500,7436,7359,7303,7232,7157,7099,7029,6975,6906,6842,6786,6722,6633,6567,6478,6407,6363,6296,6226,6164,6091,6025,5972,5903,5847,5809,5735,5673,5600,5515,5431,5378,5320,5246,5210,5155,5141,5084,5040,4984,4922,4856,4810,4792,4737,4664,4596,4578,4532,4461,4403,4346,4310,4278,4237,4190,4130,4090,4053,3990,3938,3905,3848,3809,3760,3714,3670,3627,3587,3585,0,
1093,1750,2450,3061,3627,4257,4755,5229,5704,6147,6594,7057,7444,7887,8274,8647,9024,9324,9566,9797,10052,10253,10471,10740,10915,11117,11329,11506,11672,11843,11959,12147,12315,12403,12517,12590,12689,12797,12834,12871,12912,12913,12946,12952,12979,13062,13092,13086,13105,13171,13182,13165,13163,13162,13132,13101,13072,13008,12945,12919,12884,12852,12853,12817,12730,12686,12629,12596,12565,12535,12455,12394,12330,12298,12216,12131,12067,11941,11883,11794,11717,11609,11506,11438,11324,11267,11159,11080,11011,10912,10859,10813,10702,10635,10570,10515,10467,10412,10325,10245,10190,10090,10014,9906,9835,9753,9647,9570,9468,9356,9279,9196,9096,9044,8948,8857,8792,8722,8615,8508,8422,8344,8272,8173,8095,7993,7937,7847,7759,7687,7598,7499,7440,7346,7257,7157,7068,6989,6920,6806,6738,6662,6612,6557,6486,6421,6369,6300,6240,6168,6103,6046,5978,5912,5864,5836,5791,5697,5646,5602,5544,5449,5371,5325,5279,5212,5154,5088,5052,5011,4969,4905,4859,4798,4745,4686,4636,4579,4555,4508,4497,4422,4353,4298,4261,4241,4176,4110,4082,4029,3980,3942,3891,3831,3783,3741,3683,3632,3648,0,
1077,1757,2419,3018,3621,4152,4673,5161,5694,6181,6636,7055,7426,7790,8165,8543,8916,9245,9541,9836,10096,10352,10596,10803,11000,11227,11414,11615,11761,11909,12058,12219,12313,12418,12546,12660,12786,12862,12989,13038,13136,13158,13211,13253,13280,13296,13288,13319,13298,13322,13315,13341,13292,13252,13265,13233,13224,13223,13188,13178,13145,13125,13069,13021,12949,12889,12826,12765,12636,12557,12483,12446,12374,12306,12220,12167,12076,12042,11956,11893,11872,11794,11700,11580,11460,11354,11233,11146,11071,10983,10877,10786,10752,10666,10576,10480,10424,10351,10269,10178,10082,9969,9892,9833,9753,9640,9567,9471,9378,9323,9273,9185,9099,8987,8924,8863,8774,8707,8648,8554,8430,8370,8274,8186,8138,8092,7996,7897,7784,7710,7634,7550,7490,7380,7317,7245,7166,7089,7020,6953,6906,6841,6750,6684,6624,6544,6447,6389,6319,6241,6179,6109,6037,6011,5915,5806,5727,5694,5635,5615,5511,5450,5426,5380,5309,5244,5193,5138,5070,4990,4935,4867,4799,4737,4681,4648,4586,4532,4469,4445,4373,4327,4297,4251,4225,4173,4148,4118,4065,4027,3977,3948,3908,3866,3825,3780,3775,3743,3746,0,
1012,1686,2357,2977,3597,4177,4724,5265,5763,6239,6699,7097,7538,7962,8346,8729,9082,9395,9698,9945,10187,10475,10747,10969,11181,11339,11521,11632,11764,11999,12147,12268,12443,12545,12612,12691,12783,12914,12948,13034,13119,13209,13244,13298,13319,13350,13398,13460,13460,13485,13454,13397,13376,13363,13369,13336,13305,13285,13279,13215,13193,13113,13097,13078,13033,12961,12864,12745,12723,12696,12665,12564,12490,12425,12387,12306,12226,12137,12050,11974,11853,11737,11660,11574,11494,11425,11357,11278,11203,11117,11023,10923,10816,10788,10710,10627,10528,10414,10368,10273,10186,10125,10022,9952,9886,9801,9700,9588,9493,9409,9275,9221,9157,9091,8955,8839,8751,8636,8532,8415,8362,8300,8216,8176,8085,8011,7955,7900,7862,7779,7678,7616,7508,7466,7396,7329,7271,7217,7132,7069,6966,6904,6836,6753,6685,6620,6564,6466,6412,6347,6269,6183,6128,6048,6019,5951,5920,5858,5771,5671,5646,5593,5542,5491,5446,5385,5337,5256,5195,5134,5048,5007,4964,4943,4898,4832,4791,4740,4718,4662,4610,4600,4548,4485,4414,4387,4325,4304,4257,4210,4176,4097,4031,3989,3935,3896,3832,3791,3780,0,
1091,1747,2400,3045,3656,4192,4729,5262,5784,6235,6704,7147,7562,7964,8371,8712,9053,9350,9644,9936,10224,10459,10672,10899,11112,11293,11480,11692,11880,12009,12115,12233,12337,12439,12595,12711,12746,12761,12835,12899,12941,12954,13000,12962,12997,13055,13049,13030,13075,13059,13051,13117,13117,13125,13124,13117,13098,13092,13052,13021,12983,12967,12890,12854,12806,12781,12723,12678,12615,12510,12463,12419,12312,12266,12215,12133,12092,12009,11935,11839,11765,11726,11684,11600,11518,11417,11356,11235,11133,11061,10991,10869,10779,10624,10564,10478,10422,10369,10315,10221,10181,10040,9909,9813,9704,9639,9550,9493,9449,9349,9323,9235,9156,9030,8977,8928,8843,8797,8743,8660,8583,8478,8368,8244,8184,8092,8012,7929,7838,7748,7672,7576,7524,7416,7348,7263,7170,7064,7018,6968,6893,6843,6747,6706,6610,6567,6470,6437,6368,6332,6292,6212,6159,6107,6030,5960,5876,5835,5780,5755,5707,5653,5579,5502,5422,5356,5292,5242,5190,5152,5136,5095,5059,4992,4919,4871,4799,4759,4684,4629,4575,4510,4466,4422,4372,4306,4281,4202,4157,4099,4075,4023,4000,3971,3935,3915,3856,3807,3791,0,
1027,1677,2357,3009,3603,4188,4744,5228,5699,6183,6627,7033,7449,7854,8228,8554,8886,9239,9570,9850,10108,10372,10614,10873,11074,11282,11507,11711,11837,11973,12115,12237,12421,12564,12661,12740,12860,12942,12977,13032,13080,13135,13169,13262,13333,13330,13358,13383,13332,13298,13320,13334,13325,13317,13286,13309,13259,13227,13224,13202,13150,13109,13079,13007,12923,12876,12829,12796,12736,12707,12635,12538,12496,12406,12324,12283,12186,12124,12061,11982,11918,11824,11764,11655,11576,11508,11388,11331,11267,11176,11115,11038,11004,10986,10874,10805,10745,10631,10567,10487,10375,10280,10223,10131,10080,9980,9866,9770,9674,9586,9493,9400,9303,9220,9094,8997,8899,8830,8730,8665,8576,8475,8398,8329,8214,8104,8020,7937,7881,7807,7751,7631,7531,7466,7399,7330,7246,7180,7103,7021,6989,6888,6840,6761,6714,6657,6591,6523,6450,6358,6302,6261,6172,6103,6029,5967,5892,5813,5758,5690,5615,5581,5509,5433,5400,5339,5273,5236,5171,5125,5068,5036,4974,4941,4908,4876,4846,4757,4706,4622,4565,4511,4450,4401,4378,4327,4266,4236,4181,4130,4076,4023,3990,3938,3911,3871,3837,3798,3789,0,
1110,1812,2467,3119,3657,4189,4762,5245,5762,6229,6663,7075,7503,7916,8287,8629,8988,9289,9610,9885,10145,10379,10655,10871,11063,11269,11476,11612,11832,11996,12149,12254,12368,12427,12537,12637,12731,12833,12959,13075,13146,13219,13267,13335,13347,13415,13474,13500,13523,13578,13567,13565,13567,13544,13522,13476,13422,13381,13322,13302,13245,13217,13137,13139,13082,13025,13022,12979,12901,12801,12707,12616,12527,12481,12402,12354,12301,12206,12061,12028,11949,11853,11776,11685,11601,11560,11504,11416,11327,11256,11184,11123,11040,10921,10862,10747,10643,10561,10435,10344,10287,10199,10137,10026,9912,9803,9701,9602,9510,9437,9359,9287,9193,9105,8985,8918,8853,8779,8669,8586,8505,8435,8355,8257,8178,8123,8057,7978,7870,7768,7706,7677,7607,7519,7437,7381,7307,7221,7126,7053,6984,6944,6876,6801,6727,6661,6593,6546,6488,6444,6376,6287,6230,6130,6069,5999,5964,5887,5808,5734,5682,5601,5560,5513,5481,5424,5377,5338,5271,5201,5147,5076,5007,4942,4900,4849,4787,4719,4670,4601,4591,4541,4506,4453,4409,4383,4338,4282,4243,4195,4145,4124,4055,4024,3975,3926,3876,3838,3855,0,
1089,1830,2520,3167,3787,4332,4912,5417,5916,6391,6832,7252,7620,8012,8388,8785,9124,9458,9724,10005,10310,10606,10844,11084,11297,11522,11685,11855,12064,12248,12403,12557,12666,12769,12900,13042,13149,13186,13211,13338,13369,13422,13466,13524,13540,13559,13559,13547,13578,13563,13555,13537,13497,13508,13467,13496,13479,13441,13493,13476,13461,13429,13289,13199,13155,13067,12991,12938,12909,12865,12849,12780,12745,12683,12570,12509,12417,12317,12257,12165,12065,12000,11920,11832,11729,11632,11556,11409,11335,11243,11171,11088,11035,10908,10811,10719,10623,10556,10485,10374,10292,10189,10097,10006,9933,9873,9808,9733,9656,9589,9489,9379,9318,9219,9151,9033,8939,8864,8762,8651,8558,8477,8392,8312,8252,8173,8072,7971,7877,7795,7689,7634,7556,7465,7411,7348,7306,7233,7185,7097,7028,6933,6852,6772,6691,6601,6549,6468,6421,6353,6266,6205,6140,6080,5998,5947,5877,5820,5751,5702,5652,5601,5551,5501,5405,5353,5280,5223,5144,5099,5058,4993,4945,4911,4854,4804,4774,4728,4658,4621,4531,4488,4434,4393,4340,4267,4218,4174,4136,4064,4029,3974,3950,3903,3869,3841,3803,3754,3749,0,
1112,1780,2467,3091,3668,4234,4802,5345,5861,6344,6812,7269,7669,8037,8362,8729,9060,9381,9692,9970,10244,10467,10716,10904,11101,11359,11571,11708,11914,12039,12183,12352,12482,12614,12711,12831,12939,13044,13098,13152,13226,13311,13425,13455,13531,13541,13549,13576,13568,13567,13620,13608,13595,13599,13586,13556,13478,13495,13472,13454,13358,13311,13326,13322,13253,13239,13115,13036,12996,12941,12902,12824,12741,12693,12607,12552,12510,12432,12339,12253,12184,12097,11999,11947,11864,11811,11736,11583,11503,11360,11232,11133,11034,10919,10866,10755,10690,10582,10503,10416,10306,10217,10170,10087,10045,9994,9874,9764,9644,9565,9487,9407,9313,9243,9124,9038,8936,8857,8769,8688,8607,8524,8450,8379,8272,8202,8148,8065,7986,7912,7852,7746,7654,7607,7530,7469,7366,7309,7228,7182,7133,7082,7011,6942,6875,6792,6686,6622,6547,6472,6412,6344,6280,6205,6136,6079,5999,5944,5921,5870,5767,5696,5621,5578,5524,5460,5396,5337,5283,5227,5163,5080,5015,4939,4879,4849,4793,4741,4697,4629,4594,4530,4481,4443,4389,4355,4310,4260,4205,4160,4093,4060,4013,3956,3894,3834,3824,3789,3771,0,
1099,1791,2432,3056,3688,4291,4828,5414,5999,6482,6961,7420,7860,8257,8665,8993,9323,9634,9961,10245,10547,10804,11016,11283,11537,11731,11914,12063,12206,12345,12464,12617,12761,12847,12945,13096,13263,13345,13393,13425,13497,13560,13597,13629,13702,13721,13747,13807,13793,13803,13770,13767,13813,13781,13730,13684,13673,13617,13615,13560,13536,13462,13405,13303,13249,13203,13168,13100,13007,12956,12911,12865,12786,12727,12669,12547,12434,12319,12269,12171,12114,12020,11931,11843,11742,11638,11551,11466,11393,11294,11234,11141,11053,10968,10829,10766,10690,10593,10485,10401,10300,10221,10066,9995,9881,9748,9667,9575,9543,9427,9350,9261,9166,9089,9026,8965,8891,8832,8746,8657,8606,8515,8423,8351,8254,8167,8101,8062,7988,7902,7782,7743,7693,7580,7477,7397,7336,7252,7212,7146,7070,6992,6937,6893,6802,6745,6706,6636,6545,6441,6378,6333,6264,6190,6114,6045,5946,5890,5813,5745,5708,5644,5564,5488,5436,5382,5352,5293,5253,5200,5128,5099,5049,4975,4934,4864,4805,4743,4687,4615,4544,4523,4449,4383,4328,4273,4227,4175,4144,4104,4088,4045,3997,3960,3916,3864,3817,3790,3775,0,
1153,1827,2448,3077,3659,4240,4763,5283,5809,6324,6762,7220,7624,8039,8461,8823,9150,9458,9800,10110,10361,10641,10889,11159,11381,11638,11861,12021,12191,12331,12469,12621,12744,12913,13035,13101,13136,13244,13292,13408,13476,13467,13476,13518,13508,13532,13556,13493,13535,13548,13539,13579,13593,13525,13486,13499,13535,13514,13466,13391,13376,13363,13260,13236,13186,13132,13096,13031,12950,12818,12750,12659,12606,12533,12492,12427,12339,12249,12168,12116,12065,12002,11904,11851,11731,11634,11545,11486,11370,11310,11169,11067,10975,10916,10828,10732,10639,10540,10448,10349,10291,10214,10147,10050,10030,9959,9884,9780,9669,9572,9472,9404,9299,9248,9154,9036,8978,8871,8787,8729,8657,8570,8471,8384,8319,8241,8127,8033,7987,7911,7866,7767,7677,7631,7612,7533,7424,7351,7273,7186,7098,7037,7001,6929,6860,6772,6706,6674,6609,6572,6501,6395,6342,6289,6214,6136,6084,6009,5940,5903,5850,5800,5753,5703,5638,5590,5516,5476,5386,5341,5286,5218,5148,5111,5030,4954,4894,4849,4810,4780,4742,4652,4606,4585,4537,4470,4400,4339,4296,4244,4192,4127,4081,4030,3980,3942,3898,3853,3837,0,
